2025-09-11  20:55:56.831 | info | s4b2dcr3moel0d | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.81it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.81it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.81it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.81it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.80it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.80it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.80it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.80it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.80it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.80it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.80it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.80it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.80it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.81it/s]\r 30%|███       | 15/50 [00:02<00:06,  5.81it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.81it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.81it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.81it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.81it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.81it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.81it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.81it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.82it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.82it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.82it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.82it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.82it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.82it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.82it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.82it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.82it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.82it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.82it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.82it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.82it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.81it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.81it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.81it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.80it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.80it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.80it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.80it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.80it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.80it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.80it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.81it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.81it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.81it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.81it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.81it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.81it/s]\n
2025-09-11  20:55:56.831 | info | s4b2dcr3moel0d | 2025-09-12 00:55:48,101 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:56.308 | info | uez8taqxv0f90y | 2025-09-12 00:55:56,308 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_ab94a834513f4c68a867cedd40539ca4.png'\n
2025-09-11  20:55:56.146 | info | xv508r9mp9aksp | 2025-09-12 00:55:56,146 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:56.146 | info | xv508r9mp9aksp | 2025-09-12 00:55:55,780 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:56.056 | info | uez8taqxv0f90y | 2025-09-12 00:55:56,056 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:55.925 | info | uez8taqxv0f90y | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.87it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.86it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.87it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.87it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.87it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.87it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.87it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.87it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.87it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.86it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.86it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.86it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.86it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.86it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.86it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.86it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.86it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.86it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.86it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.86it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.86it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.86it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.86it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.86it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.86it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.86it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.86it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.86it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.86it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.86it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.86it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.86it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.86it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.86it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.86it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.86it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.86it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.86it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.85it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.86it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.86it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.86it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\n
2025-09-11  20:55:55.924 | info | uez8taqxv0f90y | 2025-09-12 00:55:47,263 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:55.753 | info | xv508r9mp9aksp | 2025-09-12 00:55:55,752 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-5-760fd4a0.jpg', Garment='/runpod-volume/uploads/cloth_req-5-760fd4a0.jpg'\n
2025-09-11  20:55:55.753 | info | xv508r9mp9aksp | INFO:     100.64.0.77:53162 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:55.753 | info | xv508r9mp9aksp | INFO:     100.64.0.77:53148 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:55.753 | info | xv508r9mp9aksp | INFO:     100.64.0.73:35054 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:55.516 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:33204 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:55.230 | info | xv508r9mp9aksp | 2025-09-12 00:55:55,230 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_e5d48803bfb4475ba45caf5bfae6cda7.png'\n
2025-09-11  20:55:55.062 | info | xv508r9mp9aksp | 2025-09-12 00:55:55,062 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:54.932 | info | xv508r9mp9aksp | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.85it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.85it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.85it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.85it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.85it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.86it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.86it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.86it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.86it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.86it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.86it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.86it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.86it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.86it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.86it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.86it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.86it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.86it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.86it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.85it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.85it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.85it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.85it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.85it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.86it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.86it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.86it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.86it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.86it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.86it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.86it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.86it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.86it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.86it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.85it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.85it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.85it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.85it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.85it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.85it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.85it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.85it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.85it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.85it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.85it/s]\n
2025-09-11  20:55:54.932 | info | xv508r9mp9aksp | 2025-09-12 00:55:46,265 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:50.360 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:51696 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:48.102 | info | s4b2dcr3moel0d | 2025-09-12 00:55:48,101 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:48.101 | info | s4b2dcr3moel0d | 2025-09-12 00:55:47,329 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:47.317 | info | s4b2dcr3moel0d | 2025-09-12 00:55:47,317 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-17-8a469dde.jpg', Garment='/runpod-volume/uploads/cloth_req-17-8a469dde.jpg'\n
2025-09-11  20:55:47.317 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:58302 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:47.317 | info | s4b2dcr3moel0d | INFO:     100.64.0.70:45674 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:47.317 | info | s4b2dcr3moel0d | INFO:     100.64.0.73:40926 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:47.264 | info | uez8taqxv0f90y | 2025-09-12 00:55:47,263 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:47.263 | info | uez8taqxv0f90y | 2025-09-12 00:55:46,719 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:47.058 | info | s4b2dcr3moel0d | 2025-09-12 00:55:47,057 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_8dd97f9199514f53a0f54bc01eb29973.png'\n
2025-09-11  20:55:46.931 | info | s4b2dcr3moel0d | 2025-09-12 00:55:46,931 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:46.812 | info | s4b2dcr3moel0d | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.83it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.82it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.82it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.81it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.81it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.81it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.81it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.80it/s]\r 18%|█▊        | 9/50 [00:01<00:07,  5.80it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.80it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.80it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.80it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.80it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.81it/s]\r 30%|███       | 15/50 [00:02<00:06,  5.81it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.81it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.81it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.81it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.81it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.80it/s]\r 42%|████▏     | 21/50 [00:03<00:05,  5.79it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.79it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.79it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.78it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.78it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.77it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.76it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.78it/s]\r 58%|█████▊    | 29/50 [00:05<00:03,  5.78it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.79it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.79it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.79it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.79it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.80it/s]\r 70%|███████   | 35/50 [00:06<00:02,  5.80it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.80it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.80it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.80it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.80it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.80it/s]\r 82%|████████▏ | 41/50 [00:07<00:01,  5.80it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.80it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.80it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.80it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.80it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.80it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.80it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.80it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.80it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.80it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.80it/s]\n
2025-09-11  20:55:46.812 | info | s4b2dcr3moel0d | 2025-09-12 00:55:38,066 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:46.687 | info | uez8taqxv0f90y | 2025-09-12 00:55:46,686 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-1-255bff82.jpg', Garment='/runpod-volume/uploads/cloth_req-1-255bff82.jpg'\n
2025-09-11  20:55:46.687 | info | uez8taqxv0f90y | INFO:     100.64.0.73:55198 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:46.687 | info | uez8taqxv0f90y | INFO:     100.64.0.73:55194 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:46.687 | info | uez8taqxv0f90y | INFO:     100.64.0.73:42986 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:46.265 | info | xv508r9mp9aksp | 2025-09-12 00:55:46,265 - app_sd_volume - INFO - Mask generated.\n
2025-09-11  20:55:46.265 | info | xv508r9mp9aksp | 2025-09-12 00:55:45,878 - app_sd_volume - INFO - Images preprocessed.\n
2025-09-11  20:55:46.141 | info | uez8taqxv0f90y | 2025-09-12 00:55:46,141 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_c253fd38092f4c8286e32db8b46ef32c.png'\n
2025-09-11  20:55:45.896 | info | uez8taqxv0f90y | 2025-09-12 00:55:45,896 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:45.859 | info | xv508r9mp9aksp | 2025-09-12 00:55:45,859 - app_sd_volume - INFO - Processing request: Person='/runpod-volume/uploads/person_req-6-454490aa.jpg', Garment='/runpod-volume/uploads/cloth_req-6-454490aa.jpg'\n
2025-09-11  20:55:45.859 | info | xv508r9mp9aksp | INFO:     100.64.0.77:50950 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:45.859 | info | xv508r9mp9aksp | INFO:     100.64.0.77:50948 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:45.859 | info | xv508r9mp9aksp | INFO:     100.64.0.73:40646 - "POST /api/v1/tryon HTTP/1.1" 200 OK\n
2025-09-11  20:55:45.764 | info | uez8taqxv0f90y | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.89it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.88it/s]\r  6%|▌         | 3/50 [00:00<00:07,  5.88it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.88it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.87it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.87it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.87it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.87it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.87it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.87it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.87it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.87it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.87it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.87it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.87it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.87it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.87it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.87it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.87it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.87it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.87it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.87it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.87it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.87it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.87it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.87it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.87it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.87it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.86it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.86it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.86it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.86it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.86it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.86it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.86it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.86it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.86it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.86it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.86it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.86it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.86it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.86it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.87it/s]\n
2025-09-11  20:55:45.764 | info | uez8taqxv0f90y | 2025-09-12 00:55:37,105 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:45.507 | info | xv508r9mp9aksp | 2025-09-12 00:55:45,507 - app_sd_volume - INFO - Result saved to '/runpod-volume/results/result_034f1b3384c24daa916179ca31857fec.png'\n
2025-09-11  20:55:45.329 | info | xv508r9mp9aksp | 2025-09-12 00:55:45,329 - app_sd_volume - INFO - Inference complete.\n
2025-09-11  20:55:45.207 | info | xv508r9mp9aksp | \r  0%|          | 0/50 [00:00<?, ?it/s]\r  2%|▏         | 1/50 [00:00<00:08,  5.87it/s]\r  4%|▍         | 2/50 [00:00<00:08,  5.87it/s]\r  6%|▌         | 3/50 [00:00<00:08,  5.87it/s]\r  8%|▊         | 4/50 [00:00<00:07,  5.87it/s]\r 10%|█         | 5/50 [00:00<00:07,  5.87it/s]\r 12%|█▏        | 6/50 [00:01<00:07,  5.87it/s]\r 14%|█▍        | 7/50 [00:01<00:07,  5.87it/s]\r 16%|█▌        | 8/50 [00:01<00:07,  5.87it/s]\r 18%|█▊        | 9/50 [00:01<00:06,  5.87it/s]\r 20%|██        | 10/50 [00:01<00:06,  5.87it/s]\r 22%|██▏       | 11/50 [00:01<00:06,  5.87it/s]\r 24%|██▍       | 12/50 [00:02<00:06,  5.87it/s]\r 26%|██▌       | 13/50 [00:02<00:06,  5.87it/s]\r 28%|██▊       | 14/50 [00:02<00:06,  5.87it/s]\r 30%|███       | 15/50 [00:02<00:05,  5.87it/s]\r 32%|███▏      | 16/50 [00:02<00:05,  5.87it/s]\r 34%|███▍      | 17/50 [00:02<00:05,  5.87it/s]\r 36%|███▌      | 18/50 [00:03<00:05,  5.87it/s]\r 38%|███▊      | 19/50 [00:03<00:05,  5.86it/s]\r 40%|████      | 20/50 [00:03<00:05,  5.86it/s]\r 42%|████▏     | 21/50 [00:03<00:04,  5.86it/s]\r 44%|████▍     | 22/50 [00:03<00:04,  5.86it/s]\r 46%|████▌     | 23/50 [00:03<00:04,  5.86it/s]\r 48%|████▊     | 24/50 [00:04<00:04,  5.86it/s]\r 50%|█████     | 25/50 [00:04<00:04,  5.86it/s]\r 52%|█████▏    | 26/50 [00:04<00:04,  5.86it/s]\r 54%|█████▍    | 27/50 [00:04<00:03,  5.86it/s]\r 56%|█████▌    | 28/50 [00:04<00:03,  5.86it/s]\r 58%|█████▊    | 29/50 [00:04<00:03,  5.86it/s]\r 60%|██████    | 30/50 [00:05<00:03,  5.86it/s]\r 62%|██████▏   | 31/50 [00:05<00:03,  5.86it/s]\r 64%|██████▍   | 32/50 [00:05<00:03,  5.86it/s]\r 66%|██████▌   | 33/50 [00:05<00:02,  5.86it/s]\r 68%|██████▊   | 34/50 [00:05<00:02,  5.86it/s]\r 70%|███████   | 35/50 [00:05<00:02,  5.86it/s]\r 72%|███████▏  | 36/50 [00:06<00:02,  5.86it/s]\r 74%|███████▍  | 37/50 [00:06<00:02,  5.86it/s]\r 76%|███████▌  | 38/50 [00:06<00:02,  5.86it/s]\r 78%|███████▊  | 39/50 [00:06<00:01,  5.86it/s]\r 80%|████████  | 40/50 [00:06<00:01,  5.86it/s]\r 82%|████████▏ | 41/50 [00:06<00:01,  5.86it/s]\r 84%|████████▍ | 42/50 [00:07<00:01,  5.86it/s]\r 86%|████████▌ | 43/50 [00:07<00:01,  5.86it/s]\r 88%|████████▊ | 44/50 [00:07<00:01,  5.86it/s]\r 90%|█████████ | 45/50 [00:07<00:00,  5.86it/s]\r 92%|█████████▏| 46/50 [00:07<00:00,  5.85it/s]\r 94%|█████████▍| 47/50 [00:08<00:00,  5.85it/s]\r 96%|█████████▌| 48/50 [00:08<00:00,  5.85it/s]\r 98%|█████████▊| 49/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.85it/s]\r100%|██████████| 50/50 [00:08<00:00,  5.86it/s]\n
2025-09-11  20:55:45.206 | info | xv508r9mp9aksp | 2025-09-12 00:55:36,548 - app_sd_volume - INFO - Starting inference pipeline...\n
2025-09-11  20:55:45.205 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:51680 - "GET /ping HTTP/1.1" 200 OK\n
2025-09-11  20:55:40.043 | info | 0fx1ziady2jzun | INFO:     100.64.0.75:53428 - "GET /ping HTTP/1.1" 200 OK\n
